timestamp,class1,class2,class3,score1,score2,score3
506.4,Breathing,Snoring,Snort,0.9874029,0.98012495,0.017686622
506.88,Breathing,Snoring,Silence,0.9999901,0.99998486,9.265948e-05
507.35999999999996,Breathing,Snoring,"Inside, large room or hall",0.9999758,0.9999579,0.0001413713
507.84,Breathing,Snoring,"Inside, large room or hall",0.99997133,0.99995893,0.00027050392
508.32,Breathing,Snoring,"Inside, large room or hall",0.9999612,0.99994385,0.00016773894
508.79999999999995,Snoring,Breathing,"Inside, small room",0.98522663,0.9828249,0.013490785
509.28,"Inside, small room",Silence,Writing,0.22819434,0.17275773,0.07229897
509.76,Mechanical fan,Silence,"Inside, small room",0.21574612,0.20177412,0.18897326
510.24,Silence,Mechanical fan,"Inside, small room",0.37455937,0.15759312,0.12220974
510.71999999999997,Breathing,Snort,Snoring,0.42627683,0.23202996,0.13650642
511.2,Breathing,Snoring,Silence,0.99999803,0.99999666,2.1273949e-05
511.68,Breathing,Snoring,"Inside, large room or hall",0.9999945,0.99998635,9.48003e-05
512.16,Breathing,Snoring,"Inside, large room or hall",0.99997723,0.99996644,0.00043176915
512.64,Breathing,Snoring,Silence,0.9999622,0.9999513,8.466527e-05
513.12,Snoring,Breathing,Speech,0.8987863,0.8811699,0.0328035
513.6,Silence,"Inside, small room",Mechanisms,0.17582846,0.16095774,0.11400361
514.0799999999999,"Inside, small room",Microwave oven,Silence,0.28411615,0.17983946,0.1300287
514.56,Speech,"Inside, small room",Silence,0.094772935,0.064674266,0.035314955
515.04,Breathing,Snoring,Snort,0.9928697,0.98835975,0.039154373
515.52,Snoring,Breathing,Music,0.9999935,0.9999935,3.3021952e-05
516.0,Breathing,Snoring,"Inside, large room or hall",0.9999632,0.99995047,0.00014758353
516.48,Breathing,Snoring,Dog,0.9982138,0.9977175,0.003745355
516.96,Breathing,Snoring,Silence,0.9993143,0.9991932,0.0020881938
517.4399999999999,Writing,"Inside, small room",Silence,0.33438206,0.22148147,0.094870366
517.92,"Inside, small room",Silence,Mechanical fan,0.30250862,0.13882288,0.06345597
518.4,"Inside, small room",Silence,White noise,0.20329322,0.20122275,0.171715
518.88,"Inside, small room",Microwave oven,Mechanical fan,0.2266978,0.21865322,0.16200061
519.36,Breathing,Snoring,Snort,0.9758548,0.9709551,0.028898807
519.84,Breathing,Snoring,Silence,0.9999956,0.9999927,4.4366283e-05
520.3199999999999,Breathing,Snoring,"Inside, large room or hall",0.99999356,0.99999106,2.6225209e-05
520.8,Breathing,Snoring,"Inside, large room or hall",0.9999972,0.9999958,0.00015628817
521.28,Breathing,Snoring,Silence,0.9999359,0.9998944,0.0005809178
521.76,Silence,"Inside, small room",Writing,0.20083685,0.15252714,0.08571957
522.24,Silence,"Inside, small room",Snake,0.24557844,0.15384199,0.05909558
522.72,Mechanical fan,Silence,"Inside, small room",0.27735662,0.1988738,0.13653398
523.1999999999999,Breathing,Snoring,Silence,0.99600506,0.9947486,0.014053939
523.68,Breathing,Snoring,Silence,0.9999877,0.9999856,9.652536e-05
524.16,Breathing,Snoring,"Inside, small room",0.99979824,0.99967307,0.00060435303
524.64,Breathing,Snoring,"Inside, small room",0.49439046,0.2913756,0.15007383
525.12,"Inside, small room",Silence,Mechanical fan,0.2844101,0.0873446,0.07933703
525.6,Silence,"Inside, small room",Tick,0.41143626,0.13570985,0.08147569
526.0799999999999,"Inside, small room",Silence,Tick,0.09900656,0.08308283,0.06924183
526.56,"Inside, small room",Mechanical fan,Mechanisms,0.2585715,0.09687373,0.07880104
527.04,"Inside, small room",Breathing,Snoring,0.16069634,0.12887187,0.105938755
527.52,"Inside, small room",Mechanical fan,Snake,0.30832204,0.061004404,0.040971514
528.0,"Inside, small room",Silence,Tick,0.31567237,0.07614779,0.05564509
528.48,Clock,Tick-tock,Mechanisms,0.694979,0.66555345,0.5993348
528.96,"Chink, clink",Glass,Tick,0.21361274,0.18307057,0.12875101
529.4399999999999,Bell,Chime,Rail transport,0.16064008,0.15173608,0.11875332
529.92,Breathing,Snoring,Insect,0.35336795,0.27353376,0.13651226
530.4,"Inside, small room",Snort,Breathing,0.14299628,0.119327776,0.08590438
530.88,"Dishes, pots, and pans","Inside, small room",Glass,0.11394601,0.11323635,0.061836388
531.36,"Inside, small room",Tick,Clock,0.13529776,0.13424946,0.11321723
531.84,"Inside, small room",Squish,Snort,0.35093743,0.11810973,0.046117883
532.3199999999999,"Inside, small room",Breathing,Snort,0.22059868,0.19939075,0.18537515
532.8,Breathing,Snort,"Inside, small room",0.16675396,0.13737397,0.10427065
533.28,Speech,"Inside, small room",Television,0.11046964,0.09792888,0.014142743
533.76,"Inside, small room",Speech,Silence,0.17596295,0.13735022,0.025860585
534.24,"Inside, small room",Mechanisms,Snake,0.210093,0.06144221,0.035633728
534.72,Scissors,"Inside, small room",Writing,0.2545655,0.24915339,0.08532494
535.1999999999999,"Inside, small room",Buzz,"Beep, bleep",0.09208957,0.067074575,0.06514446
535.68,Snort,Breathing,"Inside, small room",0.37128565,0.25575718,0.17859219
536.16,Breathing,Snort,Snoring,0.30873054,0.23187993,0.14871052
536.64,"Inside, small room","Rodents, rats, mice",Mouse,0.16798633,0.145163,0.13970543
537.12,Silence,"Inside, small room",White noise,0.42956206,0.07655653,0.061915264
537.6,"Inside, small room",Speech,Breathing,0.12528165,0.09294596,0.036637764
538.0799999999999,Breathing,"Inside, small room",Snoring,0.15193802,0.1306754,0.080287725
538.56,Breathing,Silence,"Inside, small room",0.13655826,0.1131515,0.10527259
539.04,Silence,Noise,"Inside, small room",0.62894815,0.04939003,0.042008966
539.52,Silence,Hum,"Inside, small room",0.64811045,0.06812268,0.03333797
540.0,Silence,Hum,Noise,0.35903412,0.21574648,0.17819442
540.48,Silence,Hum,Noise,0.80852616,0.036488734,0.021749912
540.96,Silence,Hum,Noise,0.3229591,0.1279343,0.0743009
541.4399999999999,Silence,Hum,Noise,0.526706,0.079406016,0.037520804
541.92,Silence,Tick,Clock,0.40291235,0.06639374,0.05883388
542.4,Silence,Hum,Mains hum,0.5223485,0.22418907,0.20626892
542.88,Silence,Hum,Mains hum,0.63032866,0.103601076,0.060597856
543.36,Silence,"Inside, small room",Hum,0.65637,0.042644873,0.03474163
543.84,Silence,Hum,Mains hum,0.7629645,0.15291597,0.1108984
544.3199999999999,Silence,Hum,Noise,0.69335675,0.044783685,0.022352409
544.8,Silence,Hum,"Inside, small room",0.6742871,0.048439972,0.027390592
545.28,Silence,Hum,Musical instrument,0.815894,0.028796732,0.018082714
545.76,Silence,Hum,Noise,0.7629631,0.029255437,0.029085163
546.24,Silence,Hum,Noise,0.63866127,0.06108983,0.05365391
546.72,Silence,Hum,Noise,0.72317225,0.06472963,0.042546555
547.1999999999999,Silence,"Inside, small room",Hum,0.78319836,0.020403735,0.020369504
547.68,Silence,"Inside, small room",Musical instrument,0.701625,0.05330928,0.016816532
548.16,Silence,Hum,"Inside, small room",0.8280454,0.025753709,0.018894138
548.64,Silence,Hum,Noise,0.6346099,0.06309753,0.044486392
549.12,Silence,Hum,"Inside, small room",0.60796416,0.05384289,0.027695594
549.6,Silence,"Inside, small room",Tick,0.70677227,0.027150717,0.015668899
550.0799999999999,Silence,White noise,"Inside, small room",0.62709093,0.06256355,0.060695037
550.56,Silence,"Inside, small room",Hum,0.57968783,0.05983249,0.023646971
551.04,Silence,"Inside, small room",Tick,0.7937383,0.031116284,0.018066293
551.52,Silence,"Inside, small room",White noise,0.7266722,0.037485365,0.028985959
552.0,Silence,Hum,"Inside, small room",0.7202833,0.03824223,0.026509272
552.48,Silence,"Inside, small room",Tick,0.75838786,0.03181663,0.012380298
552.96,Silence,"Inside, small room",Hum,0.56424886,0.052773044,0.038899984
553.4399999999999,Silence,Mechanical fan,Tick,0.6967721,0.05685516,0.030494215
553.92,Silence,"Inside, small room",Hum,0.46638864,0.06832411,0.038109183
554.4,"Inside, small room",Silence,Television,0.2538751,0.14585952,0.02532864
554.88,Silence,"Inside, small room",Writing,0.49543166,0.1283116,0.013684174
555.36,Silence,Hum,"Inside, small room",0.8146117,0.020967996,0.017613735
555.84,Silence,"Inside, small room",Musical instrument,0.8855852,0.011230424,0.0067830924
556.3199999999999,Silence,Hum,Noise,0.8049265,0.021906214,0.013052664
556.8,Silence,"Inside, small room",Tick,0.8443423,0.013869555,0.011907413
557.28,Silence,"Inside, small room",Mechanical fan,0.91814566,0.014857932,0.0016543989
557.76,Silence,"Inside, small room",Speech,0.28420693,0.07192217,0.031208677
558.24,Silence,"Inside, small room",Mechanical fan,0.41798076,0.050886583,0.00996769
558.72,Silence,Tick,Clock,0.76844287,0.04477855,0.028250018
559.1999999999999,Silence,"Inside, small room",Noise,0.64489704,0.027730182,0.016221305
559.68,Silence,Noise,Hum,0.6451929,0.077981696,0.063793525
560.16,Silence,Hum,Noise,0.53000265,0.12761645,0.071372114
560.64,Silence,Hum,Noise,0.548663,0.06505187,0.04871524
561.12,Silence,Hum,Mains hum,0.37492657,0.11419157,0.06947405
561.6,Silence,"Inside, small room",White noise,0.4206588,0.12589295,0.05115099
562.0799999999999,Silence,"Inside, small room",Mechanical fan,0.13711566,0.12204555,0.091574125
562.56,Silence,"Inside, small room",Mechanisms,0.61059743,0.056812342,0.0116998
563.04,Silence,Mechanical fan,White noise,0.5995513,0.17286639,0.080468096
563.52,Silence,Hum,Noise,0.60217047,0.090953454,0.083236285
564.0,Silence,Hum,Noise,0.46012002,0.08439044,0.041972302
564.48,Silence,Hum,Noise,0.89657545,0.01549398,0.0151734995
564.9599999999999,Silence,Hum,Noise,0.7274128,0.124876544,0.07684001
565.4399999999999,Silence,Hum,Noise,0.69789463,0.11022013,0.061279833
565.92,Silence,Mechanical fan,Hum,0.30429384,0.17020345,0.089950725
566.4,Silence,Hum,Noise,0.59297794,0.19581886,0.14052458
566.88,Silence,Hum,Noise,0.78344727,0.09723646,0.048645083
567.36,Silence,Hum,Noise,0.7892431,0.055341054,0.05253296
567.84,Silence,Hum,Noise,0.53227925,0.20611489,0.13520907
568.3199999999999,Silence,Hum,Noise,0.61640614,0.08474764,0.048358988
568.8,Silence,"Inside, small room",Hum,0.7651235,0.014958871,0.0067218523
569.28,Silence,"Inside, small room",Mechanical fan,0.36908817,0.14483899,0.047363926
569.76,Silence,"Inside, small room",Mechanisms,0.29977575,0.18072565,0.029455762
570.24,Silence,"Inside, small room",Hum,0.69692636,0.043286562,0.007715624
570.72,Silence,Hum,Noise,0.78166556,0.033895425,0.028864846
571.1999999999999,Silence,Hum,Noise,0.7828262,0.086985655,0.06375296
571.68,Silence,Hum,Noise,0.7216864,0.17406818,0.0898015
572.16,Silence,Hum,Mains hum,0.7004699,0.17439614,0.085639
572.64,Silence,Noise,Hum,0.7511154,0.05816753,0.05766075
573.12,Silence,Hum,"Inside, small room",0.60788614,0.064663135,0.052488904
573.6,"Inside, small room",Silence,Breathing,0.22065188,0.13321142,0.07506034
574.0799999999999,Snoring,Breathing,"Inside, small room",0.48770863,0.45945075,0.17003235
574.56,Silence,Hum,Noise,0.9153397,0.03453031,0.016159369
575.04,Silence,Hum,Noise,0.7283226,0.1052518,0.08445125
575.52,Silence,Hum,Mains hum,0.6184953,0.43136305,0.33229312
576.0,Silence,Mechanical fan,Hum,0.38105756,0.048919138,0.040174957
576.48,"Inside, small room",Silence,Tick,0.27820608,0.07974211,0.04384526
576.9599999999999,Breathing,Snoring,Snort,0.73579293,0.58776045,0.47517797
577.4399999999999,Speech,"Inside, small room",Silence,0.4033443,0.0764254,0.013167358
577.92,Silence,Hum,Mains hum,0.7856627,0.10207271,0.06736372
578.4,Silence,Hum,Noise,0.6465195,0.23697817,0.12022273
578.88,Silence,Hum,"Inside, small room",0.7636457,0.026189284,0.023040254
579.36,Silence,Hum,Noise,0.7128486,0.17229891,0.10061116
579.84,Silence,Hum,Noise,0.79000384,0.096367955,0.047416512
580.3199999999999,Silence,Hum,"Inside, small room",0.94687927,0.007775557,0.0072638094
580.8,Silence,Hum,Mains hum,0.65694904,0.16236338,0.115675986
581.28,Silence,Hum,Noise,0.8221204,0.029664429,0.013462442
581.76,Silence,"Inside, small room",Hum,0.7690189,0.017020121,0.009913179
582.24,Silence,Hum,"Inside, small room",0.5490221,0.08451077,0.05466646
582.72,Silence,Hum,Mains hum,0.6350055,0.22718644,0.11620768
583.1999999999999,Silence,Hum,Noise,0.65423393,0.14453655,0.07913084
583.68,Silence,Noise,White noise,0.5787458,0.20155431,0.1849744
584.16,Silence,Hum,Noise,0.8774203,0.05180184,0.035945233
584.64,Silence,Hum,Noise,0.7566984,0.088592984,0.056427848
585.12,Silence,Hum,Noise,0.729645,0.17987567,0.13201033
585.6,Silence,Hum,"Inside, small room",0.8488171,0.024480207,0.019472359
586.0799999999999,Silence,"Inside, small room",Hum,0.74756503,0.035008352,0.02034892
586.56,Silence,Hum,Noise,0.69202155,0.109383665,0.07038413
587.04,Silence,Hum,Mains hum,0.79443485,0.07224294,0.05041738
587.52,Silence,Hum,Noise,0.7482113,0.094244786,0.063883446
588.0,Silence,Hum,Noise,0.86982065,0.05697541,0.032557048
588.48,Silence,Hum,Noise,0.7386122,0.14045334,0.088224545
588.9599999999999,Silence,Hum,"Inside, small room",0.7830772,0.054152355,0.024375416
589.4399999999999,Silence,Hum,Noise,0.71390927,0.15638395,0.06878978
589.92,Silence,Hum,Noise,0.65734017,0.17751122,0.17075634
590.4,Silence,Hum,Noise,0.85164165,0.12610199,0.06624921
590.88,Silence,Hum,Noise,0.80285966,0.057722107,0.032353386
591.36,Silence,Hum,Mains hum,0.7499874,0.17263016,0.13477537
591.84,Silence,Hum,Mains hum,0.80577826,0.22323038,0.11294948
592.3199999999999,Silence,Hum,Noise,0.73468244,0.193704,0.11467955
592.8,Silence,Hum,Mains hum,0.8796889,0.16142735,0.13802014
593.28,Silence,Hum,Mains hum,0.81155,0.079618454,0.040165838
593.76,Silence,Hum,Noise,0.74244875,0.12623222,0.07334571
594.24,Silence,Hum,Noise,0.73793215,0.069446266,0.05770897
594.72,Silence,"Inside, small room",Hum,0.7695913,0.027773777,0.019276766
595.1999999999999,Silence,Hum,Noise,0.7948206,0.061403345,0.034925412
595.68,Silence,Hum,Noise,0.9077993,0.026503297,0.016784923
596.16,Silence,Hum,Noise,0.6521211,0.3308814,0.21815273
596.64,Silence,Hum,Noise,0.96019256,0.008921653,0.002736204
597.12,Silence,Hum,Mains hum,0.7923075,0.15210068,0.084235005
597.6,Silence,Hum,Mains hum,0.73064214,0.3024988,0.14909318
598.0799999999999,Silence,Hum,Musical instrument,0.7830474,0.085666224,0.0326325
598.56,Silence,Hum,Mechanical fan,0.67702967,0.052418265,0.041135374
599.04,Silence,Hum,Mains hum,0.75503606,0.038474325,0.02266445
599.52,Silence,Hum,Mains hum,0.7103119,0.065532625,0.044909514
600.0,Silence,Hum,Mains hum,0.8725104,0.13430639,0.049772896
600.48,Silence,Hum,Noise,0.9033596,0.14651832,0.06138304
600.9599999999999,Silence,Hum,Mains hum,0.7441216,0.26636076,0.1118157
601.4399999999999,Silence,Hum,Noise,0.9273477,0.021493029,0.012978135
601.92,Silence,Hum,Mains hum,0.8676549,0.05036117,0.023747444
602.4,Silence,Hum,Noise,0.9625537,0.014463729,0.005091534
602.88,Silence,Hum,Mains hum,0.6839084,0.07896212,0.045868624
603.36,Silence,Hum,Noise,0.54033315,0.088948,0.060958046
603.84,Silence,Hum,Noise,0.8654079,0.02523216,0.012484078
604.3199999999999,Silence,Hum,Noise,0.90873396,0.037003484,0.018745022
604.8,Silence,Hum,Mains hum,0.7270499,0.11071923,0.0652858
605.28,Silence,Hum,Noise,0.8748492,0.036347944,0.013604739
605.76,Silence,Noise,Hum,0.808688,0.16762544,0.16654538
606.24,Silence,Hum,Noise,0.7228447,0.19458312,0.13854168
606.72,Silence,Hum,Noise,0.8858472,0.030321587,0.016755447
607.1999999999999,Silence,Hum,Noise,0.8228657,0.15324222,0.08849394
607.68,Hum,Silence,Mains hum,0.2997382,0.29183623,0.29049522
608.16,Silence,Hum,Noise,0.8499268,0.0264665,0.013468858
608.64,Silence,Hum,Mains hum,0.7524263,0.1568169,0.13365763
609.12,Silence,Hum,Mains hum,0.6635041,0.13778237,0.112131804
609.6,Silence,Hum,Noise,0.7822292,0.050682805,0.031419437
610.0799999999999,Silence,Hum,Noise,0.8616952,0.03231912,0.015008839
610.56,Silence,Hum,Mains hum,0.44686922,0.18097575,0.1210092
611.04,Silence,"Inside, small room",Mechanisms,0.2506864,0.08752089,0.015422937
611.52,Silence,Hum,Noise,0.8743326,0.02526608,0.01097452
612.0,Silence,Hum,Noise,0.76196766,0.1091832,0.03955545
612.48,Silence,Hum,Noise,0.5719561,0.091634266,0.044881046
612.9599999999999,Silence,Hum,"Inside, small room",0.81663924,0.032306746,0.019138176
613.4399999999999,Silence,Hum,"Inside, small room",0.38296497,0.062255472,0.048251968
613.92,Hum,Silence,Mains hum,0.43419334,0.41337252,0.348208
614.4,Silence,Hum,Noise,0.6283989,0.12584962,0.09927676
614.88,Silence,"Inside, small room",Hum,0.4746701,0.06348391,0.027451027
615.36,Silence,Hum,Mains hum,0.714686,0.16109416,0.13031922
615.84,Silence,Hum,Mains hum,0.8784893,0.05363405,0.03002168
616.3199999999999,Silence,Hum,Mains hum,0.69128925,0.093729556,0.05290223
616.8,Silence,Hum,Musical instrument,0.8727826,0.017781973,0.017252056
617.28,Silence,Hum,Noise,0.8181093,0.14629348,0.07751686
617.76,Silence,Hum,Mains hum,0.7255033,0.05857207,0.029126933
618.24,Silence,"Inside, small room",Mechanical fan,0.25482085,0.16255699,0.07902239
618.72,Silence,Hum,Mains hum,0.57371736,0.2914237,0.27906454
619.1999999999999,Silence,Hum,Mains hum,0.81122553,0.1597419,0.08176695
619.68,Silence,Hum,Mains hum,0.74338233,0.19571702,0.11764802
620.16,Silence,Hum,Mains hum,0.8108418,0.15198208,0.1238461
620.64,Silence,Hum,Noise,0.78558326,0.09991407,0.08164257
621.12,Silence,Hum,Noise,0.8674688,0.055834487,0.023400703
621.6,Silence,"Inside, small room",Hum,0.969066,0.0032981497,0.0031900215
622.0799999999999,Silence,Hum,Noise,0.70531327,0.10901561,0.09141875
622.56,Silence,Hum,Mains hum,0.6764354,0.15320633,0.09232255
623.04,Silence,Hum,Mains hum,0.7154395,0.13052839,0.0631101
623.52,Silence,Mains hum,Hum,0.56354713,0.48582798,0.46903574
624.0,Silence,Hum,Noise,0.72292644,0.19754106,0.14891744
624.48,Silence,Hum,Noise,0.9310352,0.022077477,0.016047893
624.9599999999999,Silence,Hum,Noise,0.8399834,0.04771741,0.022268685
625.4399999999999,Silence,Hum,Mains hum,0.7828052,0.15604055,0.07670737
625.92,Silence,Hum,Mains hum,0.76208365,0.22386771,0.18099181
626.4,Silence,Hum,Mains hum,0.7478142,0.19727916,0.14245212
626.88,Silence,Hum,Mains hum,0.62015796,0.41569972,0.21641217
627.36,Silence,Hum,Mains hum,0.745532,0.27340347,0.17289722
627.84,Silence,"Inside, small room",Hum,0.9237363,0.006389483,0.0031427776
628.3199999999999,Silence,"Inside, small room",Speech,0.69129705,0.009185037,0.0067509213
628.8,Silence,Hum,Noise,0.84334207,0.10761974,0.083589114
629.28,Silence,Hum,Mains hum,0.54079413,0.2347467,0.22363165
629.76,Silence,Hum,Noise,0.6151026,0.10972501,0.09457234
630.24,Mains hum,Silence,Hum,0.49138975,0.48006952,0.43012455
630.72,Silence,Hum,Noise,0.8239286,0.06645163,0.025669852
631.1999999999999,Silence,Hum,Mains hum,0.8220108,0.09572974,0.056753986
631.68,Silence,Hum,"Inside, small room",0.8101596,0.01929841,0.014045918
632.16,Silence,Hum,Mains hum,0.68829113,0.13558222,0.074203625
632.64,Silence,Hum,Noise,0.64158905,0.07278267,0.051002603
633.12,Silence,Hum,Mains hum,0.67139024,0.12588026,0.09069109
633.6,Silence,Hum,Noise,0.7350617,0.17100804,0.1271145
634.0799999999999,Silence,"Inside, small room",Noise,0.5574172,0.0641638,0.03856576
634.56,Silence,Percussion,Music,0.19069903,0.09577175,0.09287709
635.04,Silence,"Inside, small room",Tick,0.2559001,0.058527883,0.042404972
635.52,Silence,Hum,Noise,0.6219795,0.24580589,0.16805801
636.0,Silence,Hum,Noise,0.873112,0.04117331,0.02036343
636.48,Silence,Hum,"Inside, small room",0.9674035,0.0058282097,0.002747204
636.9599999999999,Silence,Hum,Noise,0.8447621,0.046764396,0.026517527
637.4399999999999,Silence,Hum,Mains hum,0.9136274,0.03619739,0.019081376
637.92,Silence,Hum,Mains hum,0.83880967,0.0456605,0.023702996
638.4,Silence,Hum,"Inside, small room",0.8767221,0.009735047,0.009491907
638.88,Silence,"Inside, small room",Hum,0.8439033,0.025075627,0.004947495
639.36,Silence,Hum,"Inside, small room",0.84953284,0.03322414,0.01994564
639.84,Silence,Hum,Mains hum,0.791762,0.10395425,0.06920663
640.3199999999999,Silence,Hum,Mains hum,0.72047496,0.23012015,0.13152267
640.8,Silence,Hum,Noise,0.86188966,0.11988557,0.077807374
641.28,Silence,Hum,Noise,0.6630025,0.16371211,0.11148076
641.76,Silence,"Inside, small room",Hum,0.73204875,0.0658541,0.046553858
642.24,Silence,Mechanical fan,"Inside, small room",0.65018135,0.05028814,0.04410462
642.72,Silence,Mains hum,Hum,0.6192287,0.28899807,0.26592377
643.1999999999999,Silence,Hum,"Inside, small room",0.7439553,0.02496384,0.016305292
643.68,Silence,Hum,Mains hum,0.8772669,0.067952074,0.036280606
644.16,Silence,Hum,Mains hum,0.8049544,0.1102534,0.0489168
644.64,Silence,Hum,Mains hum,0.90568256,0.0510571,0.02668537
645.12,Silence,Mechanical fan,Hum,0.48818156,0.1511617,0.086060844
645.6,Silence,Hum,White noise,0.62355167,0.08814789,0.064361654
646.0799999999999,Silence,Hum,Noise,0.79218286,0.062059116,0.0499994
646.56,Silence,"Inside, small room",Hum,0.6777277,0.05020147,0.04447247
647.04,Silence,Hum,Noise,0.5930827,0.09977404,0.05804262
647.52,Silence,Mechanical fan,"Inside, small room",0.26504716,0.21347947,0.107505195
648.0,Silence,"Inside, small room",Mechanical fan,0.74877536,0.05398147,0.024696786
648.48,Silence,Hum,Mains hum,0.7130969,0.28407124,0.27825373
648.9599999999999,Silence,Hum,Mains hum,0.9106036,0.066736765,0.032576807
649.4399999999999,Silence,Mains hum,Hum,0.78309053,0.14852546,0.12574926
649.92,Silence,Mains hum,Hum,0.4522513,0.33320826,0.30029285
650.4,Silence,Hum,"Inside, small room",0.73715323,0.032260373,0.022363264
650.88,Silence,Hum,Mains hum,0.86016643,0.07289842,0.040235337
651.36,Silence,Hum,Noise,0.884469,0.021316221,0.012061419
651.84,Silence,Hum,Mains hum,0.82629657,0.05451349,0.03222628
652.3199999999999,Silence,"Inside, small room",Mechanisms,0.5830047,0.08045131,0.01270361
652.8,Silence,Hum,Mains hum,0.7227614,0.06204395,0.05158641
653.28,Silence,Hum,Mains hum,0.8562089,0.035758484,0.017892249
653.76,Silence,Hum,Mains hum,0.78342104,0.07097855,0.04328369
654.24,Silence,Noise,White noise,0.5314378,0.28322682,0.18600784
654.72,Mains hum,Hum,Noise,0.6161192,0.5601188,0.4060108
655.1999999999999,Silence,Hum,Noise,0.38032377,0.30939296,0.19192278
655.68,Silence,"Inside, small room",Hum,0.5085471,0.093417026,0.049176585
656.16,Silence,Hum,Mains hum,0.5671867,0.13852304,0.0975315
656.64,Silence,"Inside, small room",Noise,0.5769559,0.064982936,0.017278124
657.12,Silence,"Inside, small room",Hum,0.91566557,0.0037145761,0.0030492102
657.6,Silence,Hum,Noise,0.90290135,0.015168876,0.007964505
658.0799999999999,Silence,Hum,Mains hum,0.8259622,0.12488127,0.10203863
658.56,Hum,Mains hum,Silence,0.3972775,0.35961094,0.3078498
659.04,Silence,Hum,Noise,0.52456975,0.08818303,0.0600496
659.52,Silence,Noise,Hum,0.5072802,0.10419365,0.09464813
660.0,Silence,Mechanical fan,"Inside, small room",0.3110488,0.11616057,0.11422072
660.48,Silence,Hum,"Inside, small room",0.8997172,0.016385157,0.00804154
660.9599999999999,Silence,"Inside, small room",Mechanical fan,0.49888822,0.14368516,0.028062606
661.4399999999999,Silence,Mechanical fan,"Inside, small room",0.5981873,0.090773046,0.077223666
661.92,Silence,Hum,Mains hum,0.665635,0.47088486,0.40557536
662.4,Silence,Hum,Noise,0.7886929,0.12182866,0.081409626
662.88,Mains hum,Hum,Noise,0.44122702,0.37424612,0.25831398
663.36,"Inside, small room",Silence,Hum,0.27592507,0.21673554,0.11999035
663.84,Silence,Noise,White noise,0.412264,0.08140232,0.08006741
664.3199999999999,Silence,"Inside, small room",Hum,0.5154293,0.031360928,0.029819122
664.8,Silence,"Inside, small room",Hum,0.8585481,0.018192703,0.006506406
665.28,Silence,Hum,"Inside, small room",0.5543886,0.05463096,0.051185355
665.76,Silence,Hum,Mains hum,0.79547995,0.09896678,0.06675289
666.24,Silence,Hum,Mains hum,0.892164,0.092523456,0.042027302
666.72,Mains hum,Hum,Silence,0.69341546,0.6085991,0.4016885
667.1999999999999,Hum,Mains hum,Noise,0.59359705,0.5179006,0.32302254
667.68,Silence,"Inside, small room",Hum,0.787422,0.020058021,0.0043116733
668.16,Silence,Hum,Mains hum,0.58480275,0.11064456,0.08445171
668.64,Silence,Hum,"Inside, small room",0.66244495,0.072005585,0.046759676
669.12,Silence,"Inside, small room",White noise,0.722313,0.052102126,0.016566906
669.6,Silence,Hum,Noise,0.7673355,0.053199183,0.03396866
670.0799999999999,Silence,Hum,Mains hum,0.62650186,0.2838953,0.21774802
670.56,Silence,Hum,Mains hum,0.8180721,0.11147007,0.08050596
671.04,Silence,Hum,Mains hum,0.75445604,0.17828462,0.1175561
671.52,Silence,Hum,Mains hum,0.74656796,0.060388584,0.034004875
672.0,Silence,"Inside, small room",Hum,0.66465724,0.04304554,0.014307452
672.48,Silence,Hum,Noise,0.5395586,0.08093547,0.07894164
672.9599999999999,Silence,"Inside, small room",Hum,0.60500264,0.07611491,0.037909884
673.4399999999999,Silence,Noise,White noise,0.4425121,0.27926403,0.25556624
673.92,Silence,Hum,"Inside, small room",0.57488054,0.08243089,0.059972513
674.4,Silence,Hum,Noise,0.7666388,0.061037954,0.05034124
674.88,Silence,Hum,Noise,0.9088394,0.010741916,0.0051252656
675.36,Silence,Hum,Noise,0.90849906,0.015597303,0.009378263
675.8399999999999,Silence,Hum,Mains hum,0.5341989,0.20822856,0.18655542
676.3199999999999,Silence,White noise,Mechanical fan,0.530626,0.16206394,0.1046587
676.8,Silence,"Inside, small room",Television,0.7888908,0.026866445,0.0044212006
677.28,Silence,Hum,"Inside, small room",0.61175084,0.016555252,0.015562513
677.76,Silence,Hum,"Inside, small room",0.6260398,0.06698774,0.04557378
678.24,Silence,Mechanical fan,"Inside, small room",0.37199384,0.25315076,0.13814777
678.72,Silence,"Inside, small room",Hum,0.7509314,0.03201778,0.030055927
679.1999999999999,Silence,Hum,Mains hum,0.65083796,0.09929026,0.058973722
679.68,Silence,Mechanical fan,"Inside, small room",0.6284189,0.13246748,0.0873832
680.16,Silence,Hum,Mechanical fan,0.3876514,0.079903245,0.07486376
680.64,Silence,"Inside, small room",Hum,0.6847546,0.076715626,0.024523163
681.12,Silence,"Inside, small room",Hum,0.92023474,0.023782874,0.003145746
681.6,Silence,"Inside, small room",Mechanical fan,0.50464875,0.13123013,0.06410477
682.0799999999999,Silence,Noise,Hum,0.7621552,0.03868448,0.03475799
682.56,Silence,Hum,Noise,0.8920074,0.017460065,0.0069579487
683.04,Silence,Hum,Mains hum,0.5255477,0.22583584,0.19728604
683.52,Silence,Hum,Mains hum,0.52857107,0.12601583,0.08040969
684.0,Silence,White noise,"Inside, small room",0.43078458,0.09351656,0.0773561
